date,ZG,ZK,ZU,ZB,ZC,ZF,ZT,FN,BN,CN,AN,JN,ES,XU,NK,LX
2004-02-04,0.004452218158689902,0.0051790137356451105,-0.029340446168768186,-0.015121630506245931,-0.01007560828805354,-0.017916403485026322,-0.02058468553037418,-0.0007960779891070802,-0.0026367461430575334,0.002011199621421378,-0.004520795660036159,0.001154151338094156,-0.00794586603780223,-0.009481888722641663,-0.02482339089481944,0.0022799524742300736
2004-02-05,-0.007281937628621171,-0.0013440860215052641,-0.0005828961612124317,0.019549876025176438,0.018498929710730305,0.011857606631684225,0.021017320462791922,0.000796712234180319,-0.0001687478906513551,-0.0024007241528593015,0.0,-0.005115642337344073,0.0022263417922494533,0.003548030140691605,0.01106751182211485,-0.00467768806869151
2004-02-06,0.013554457024397948,0.006430387318677955,-0.01816363939343435,-0.04237208867271536,0.013624245596244755,-0.0006003097396471979,0.0030904458288125713,0.011974339752817809,0.007369901547116697,0.006022828888538223,0.01089918256130784,0.003548667439165598,0.011098130841121545,0.0038855342609609433,0.004776594686038305,0.004603103070881298
2004-02-09,0.00802391441157968,0.004680534918276358,0.010777325186693831,0.006055870287165588,0.018814341498047504,0.0012013406557906947,0.0058093959079004165,-0.000786658275645058,0.006254886630179923,0.0,0.008086253369272267,-0.0011546510788770226,0.0008753041681983653,0.015127476448675292,-0.009507774586510864,0.0066006600660066805
2004-02-10,-0.0010925550179491372,-0.0068032241366560164,0.031693392662245135,0.0426213592233009,-0.014950902755780704,-0.015613813965212997,-0.020396696411848936,0.001574555188159188,0.006882006882006797,-0.001202582939008101,0.006951871657754127,0.0012282349541219428,0.0028509960995575234,0.002770876031922276,0.0023997600239975547,-0.005888906573292996
2004-02-11,0.009218750000000053,0.03231330504057772,0.00606257883386907,0.003910978675854437,0.015177824940510565,0.009761693802399884,0.011452994615797296,0.008666090237384072,0.008929555727042349,0.012001046983379116,0.0097362365020357,0.0017318516380429028,0.010499511650620796,0.0038022813688214363,0.002394014962593616,-0.00329811079090625
2004-02-12,0.00851525003870579,0.02091597547782187,0.005136293779826939,-0.003617475187830399,-0.010547988596769087,0.0012071475306731916,-0.0048049366455686915,-0.001558573126302698,0.0015843531468533456,-0.002767468025398623,0.0005259467040672483,-0.00014407145944372868,-0.003676343677724403,-0.0037878787878787845,-0.004776594686038416,-0.0021845985800108547
2004-02-13,-0.008289837273564582,0.0016248675379724187,0.02156681285961448,0.02178365295103335,0.004441847808688282,0.013576700760396632,0.0017217082286624663,-0.003915523554931188,-0.0031636938853434327,0.003306835423339649,0.00035044681969509384,-0.0009365994236313346,-0.004564746643568651,-0.011058587104214368,0.005199480051994776,0.006181783058050838
2004-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008740279758227887,0.0,-0.00022399283222929167
2004-02-17,0.01393188854489158,0.04542248554097905,0.02225373193115132,0.016946064139941708,0.005306646056269626,0.01042098791965107,-0.003437498088579849,0.007855300532175313,0.010615595075239348,0.003812945920794064,0.012436503765983487,-0.0018749549289679424,0.009380193694908723,0.007622971928921141,0.019994031632348586,0.013026501088208908
2004-02-18,-0.008854961832061026,0.0012144110106597772,-0.010903906912229533,-0.0072567640207847894,-0.014964056146914095,0.00530267805027651,0.006217432133015066,-0.010132946329074688,-0.00812171747252155,-0.011537025353128283,-0.010207612456747395,-0.010259374322664438,-0.004534443668589017,0.0,0.004681100058513854,-0.0036017819342201163
2004-02-19,-0.006161429451632783,0.02149595687331529,0.004674535468037977,-0.0032488042595433253,0.017878839082402065,-0.008497593906531375,-0.0003476839370022411,-0.0007854225573358242,0.004094109940498969,-0.002123308192322204,0.0017479461632581295,-0.004671873859405928,-0.0034726131197229115,0.011347952767980285,-0.0032032615026208466,0.016837365634017276
2004-02-20,-0.029913205207687588,-0.015832178903621652,-0.010972819975960668,-0.020371208691715714,0.0,-0.0047293642404482306,0.00034780486316643433,-0.014181470418697217,-0.018538653908883318,-0.007049240248551025,-0.029837724655383036,-0.01804180418041812,-0.003058901228774502,-0.009524611799062166,0.006037588859674647,-0.00021828614194840945
2004-02-23,0.003195398625978507,0.006903947985789971,0.0026266269405677,-0.004713493530499102,0.01030805593543227,-0.003265953309333103,0.010985592465627914,0.0015946949813621103,0.0018279510330694304,0.0009465713083718352,0.003237410071942337,0.005452236910897135,-0.003277488188839106,-0.0020581848283995896,0.006485335398315639,0.0005614297744924723
2004-02-24,0.013855709507883507,0.012980961256823242,0.006686217008797568,0.005664407094437829,0.012753605045107141,0.022046133297315196,0.02716253476768249,0.011974339752817809,0.014596925798960436,0.005083009351686485,0.013087128002868376,0.004456990046055598,-0.0013118080212687344,-0.013414315421065082,-0.018368917099442217,-0.005673493562767029
2004-02-25,-0.021520578071002272,-0.012026023526319096,0.031810766721044104,0.03240997229916909,0.002518599782133535,0.001752273550458483,0.008922435313812427,-0.014985840151038432,-0.00975476839237055,-0.0038681180821451555,-0.010086710316758118,-0.007986984173938838,0.003949350239938365,0.005229059287626958,0.007445870481042505,0.0047966893438256
2004-02-26,-0.001605394124257531,0.03159505121724093,-0.004780726519856837,-0.00044718719255876227,0.011729075314226511,0.009601102294492403,0.009833259588738041,-0.004805068615315045,-0.005118045236915947,-0.005470502577826775,-0.0007150518412585294,-0.006113016251677261,0.00021806065575202815,0.004159195201457466,0.011669746183020413,0.0007800312012480326
2004-02-27,0.0033767486734201935,-0.005867560771165126,0.018306982373855973,0.010826771653543288,0.0033057851239670644,-0.002594021168374261,-0.0025943627380329293,0.004828268778086953,0.0032083195043699497,0.004300224244822459,0.003577817531305927,0.004275427542754118,0.0010987861029718715,0.000696033181385225,0.01932134961068921,-0.004208885424785702
2004-03-01,0.007051282051282026,0.03898041250486428,0.019352202659534967,0.018146410551473924,-0.0008199272694145998,0.017919094777600453,0.01235816719941285,-0.0039997870329699925,0.000606528451698285,-0.0021409057476095006,-0.002852049910873511,0.001717828067816951,0.009608181327200871,0.011043266572026367,0.028008298755186622,0.008578584846587356
2004-03-02,-0.014481222151495943,-0.016105874274299214,-0.005392996392522775,-0.003216831855329394,-0.023121167683552213,-0.006244458638803407,-0.00288910078165594,-0.016885277668268195,-0.014051909406513574,-0.0010793308148946412,-0.010010725777618745,-0.00991649269311079,-0.0056254907205287585,0.0017086016533398585,0.0,0.0009933569255602404
2004-03-03,-0.0029065073470045943,-0.05050440961867908,-0.023484154607070762,-0.039773222852158785,0.006759069130732209,0.0028588422648170297,0.009665874538322905,-0.003269217698633864,-0.006651017214397537,0.002279585194555178,-0.01679306608884068,0.00015061375103564423,0.0015271282180322476,0.0006811490590572511,-0.0044032657554352594,-0.0024189046703466666
2004-03-04,0.0012955465587043413,0.01222853324423645,0.023486155924064,0.008356798982650515,-0.002518599782133424,-0.0065527665110584055,0.014042410802901584,0.0,-0.003150846790074824,0.0041543962978545235,0.000550964187327807,-0.00911075973194797,0.003040935672514511,0.008173850429225693,0.012807518658435546,0.006217358865953759
2004-03-05,0.02134885977680745,0.015513599155004165,0.016898826979472092,0.016935411224213937,0.0008442348057098314,0.0014299332697806921,-0.0025167925995113194,0.014763141923913592,0.012699666986510039,0.00799947630269715,0.011196769456681466,-0.008814589665653516,0.003031716417910335,-0.0016907066930782477,0.014828966521106324,-0.0017609985170539133
2004-03-08,-0.0017418844022170088,-0.034258597152701076,-0.01849248404888093,-0.035344140313579575,-0.015980498374864593,0.0011490439857884116,-0.002209151719381519,0.0016261910841723903,0.00016720543975035085,0.0006624150874778856,-0.0014521691777092949,0.006363078810180944,-0.011874930033497821,0.0,-0.018018825638727032,0.001083222431988995
2004-03-09,0.009041878172588946,-0.01925148088314499,-0.007933010136623952,-0.02148760330578514,0.03076560103810322,0.006290878706096015,0.004742772049113553,-0.00324039287247746,-0.007857341877960389,-0.0017263310921314945,0.001454281039811045,0.0009141464157840229,-0.003939066476104092,-0.01962417277767836,0.006572941391272513,-0.0005564830272676291
2004-03-10,-0.010375727086936015,0.011805078929306712,-0.004960758181549063,0.009947447447447466,-0.010780745725468721,0.014497871609368884,0.03777426048244115,-0.009739320064883983,-0.01460345989665246,0.0006631213512071632,-0.011072789980032804,0.003577136768399658,-0.016894729474347225,0.003449239171954499,-0.01832033375657538,0.0007733234347933049
2004-03-11,0.001747418586179439,0.040360873694207156,0.02206265347124048,0.03540234157219846,0.002514384438582651,0.002521332543064858,-0.007280938599753206,0.007374631268436627,0.002735978112174964,0.002260914760914945,-0.015051395007342205,-0.0006067040800850076,-0.013402749966626826,-0.021635626058202573,-0.01820029563932002,-0.021141779742218647
2004-03-12,-0.013479226133840783,-0.01903892547434316,-0.01579847839539872,-0.01660235125190712,0.007524234497614968,0.004546691566332806,-0.005195383329171244,-0.008130300719919603,-0.0034674852205547335,-0.01138278839422302,-0.008945210585165841,-0.00022765214751863105,0.012457265535500195,-0.007485568938082943,0.019855086101439712,0.003915500963086904
2004-03-15,0.010126989230027306,0.0270521768029246,0.03177127639900856,0.028016061325059294,0.0207471097603813,-0.004811038296799075,-0.0067559824278971,0.0032787777369631677,0.00011408362329601296,0.003343999160721811,0.005265137269650166,0.005540796963946715,-0.01162687099073434,-0.029109058036733026,-0.007473703635357043,-0.008838423552354424
2004-03-16,0.007479312539783622,0.012619725601863863,-0.0005377114998564858,-0.001775410563692903,-0.007316252103983567,0.01563402030404437,0.0219551995252929,0.0008204057279237453,0.005646495180516631,-0.0026662832795283364,0.00729517396184054,0.01441727053140096,0.004750529589399255,0.006665300661709006,0.0008366644975363879,-0.00079334856562574
2004-03-17,0.011214658031906577,-0.011375982616475988,0.025608837559628395,0.027834593152512133,0.009826898874880419,-0.015670634773928716,-0.007865464535518174,-0.0024524249876362036,0.0023820326678767323,-0.0029486154612290427,0.0003714020427112441,0.004911079693429743,0.011035150993163656,0.020587883141762298,0.031209362808842567,0.011433289929177137
2004-03-18,0.010309278350515427,0.015191673669920469,-0.006084979891589515,-0.005796850666205278,0.012171550958574917,-0.008530476382740071,-0.01677685054730682,0.011463731009799805,0.00905284598845757,0.0071107489287876025,0.014850566177835534,0.013476490188818913,0.0002218436091292464,-0.017292452442822848,-0.011169158710142346,-0.014318460137532574
2004-03-19,0.003401360544217802,0.005094243504839557,0.00612223355969177,0.0026107388390914643,0.0,-0.0008618077127054979,-0.018920438261943007,-0.008097492194581446,-0.0006728720421667056,-0.0001305091160618277,-0.004938723248582466,-0.0003653101483159782,-0.013804483795700873,-0.0018324966722575997,-0.009655674986336349,0.0034086203051830744
2004-03-22,0.011864406779661163,-0.0181196147997974,-0.015142507431369023,-0.018487978474090783,0.020828418072431187,-0.00459237353200459,-0.007904005932217517,0.004900865774492447,0.008360453372236565,-0.0018665239580749615,0.006433823529411686,0.00036544364858936973,-0.012648320903914101,-0.02717313304310387,-0.01857983811626196,-0.019556797256968794
2004-03-23,0.005634231764884978,0.004452187379016648,0.01079468787728155,0.014149274849664106,-0.00863083845526047,0.0,-0.012106181060451693,-0.0008150727839788541,0.0006677424739858218,0.0,-0.00036529680365304795,-0.0003653101483159782,-0.001831351646849777,0.00867961642488324,0.01349578256794759,-0.0020724046370053095
2004-03-24,-0.006056935190793422,-0.0033403995631784422,-0.011733295861729887,0.0014823857690964282,-0.019794262068161483,0.010093651949931726,-0.0016163607808972191,-0.016260820321980507,-0.013179113607295845,-0.00774159801229235,-0.010232048236798796,0.00599327583686593,0.00022819796629969247,0.003741803378592312,0.009802108378028418,-0.004250762541372022
2004-03-25,-0.0012187690432662324,-0.008121173058330822,-0.0405232475472771,-0.03387026556377881,-0.008889219220335254,0.00427993005048255,-0.008077664997933276,0.0008292214912282159,-0.008114504677110279,0.00996336223938421,-0.007568764999076993,0.0005085730892184781,0.013287217441297905,0.013794275861231498,0.029853479853479747,0.013328119399094174
2004-03-26,0.012660158633312824,0.0037039443758530854,0.006187018375814812,0.017303532804614274,-0.004072021537469439,0.008528074119618312,0.005863048901184831,-0.0016502215131366516,0.0025565276673105153,0.008129550852102208,0.010044642857142794,0.0009440127804807297,0.0,0.00037130639964555456,0.008980971011915306,-0.00012863390789819018
2004-03-29,-0.011748757342973315,0.007056843195649476,-0.007842704075996854,-0.011428065201984361,-0.001633962320979343,0.0033833151834994357,0.009171989182346518,0.0024759945130314875,0.0027200090666967824,0.007390916033498618,0.0005524861878454246,0.004715612304120764,0.014238753546179206,0.016540948275862055,0.008019740900678585,0.012479094300784865
2004-03-30,0.010973936899862702,-0.01176470588235301,0.022563645810139032,0.033605161752845225,0.023765169056256585,0.008144523550010385,0.024899648770697613,0.002476720876293914,0.00480361684091557,0.0011820938479725207,0.009387078961899498,-0.0013719402122897018,0.003791645947289979,-0.00650754109173568,-0.012589613568805724,-0.0016836086404066197
2004-03-31,0.012965475652042757,0.013400988810824854,-0.013500762139798339,-0.012571527657360915,0.024819507882716918,-0.0025073495245236943,0.0009846954954353393,0.010701391590398845,0.009898762654668047,-0.002489733059548249,0.016229029905178605,0.012002892263195841,-0.0008846191272348092,0.00036159290566573077,-0.0007968833008676901,-0.004072930919273188
2004-04-01,0.00119065337103752,0.008088329695724594,-0.04168199543815754,-0.05031170427605591,0.017971518737105452,-0.001955575234300122,-0.007547463429816381,0.004071820704836693,0.006293161060369812,0.003293621182101303,0.005203660506011287,0.005573020863103739,0.0075524822255472746,0.011282361237030525,0.0007975188303057656,0.005335633726317068
2004-04-02,-0.014716812843764027,-0.017511462047885895,0.003493416253982806,-0.003328402366863936,0.014582406485463606,0.0008410662131688174,0.0009912079296634513,-0.017842011110064893,-0.01228623609496926,-0.005244800082070289,-0.015173152445555171,-0.006892141537586993,0.007495869802101929,0.028430298307190238,0.02248981760226676,0.012775694400305238
2004-04-05,-0.014634882317441034,-0.027804783200466643,-0.0002677888293802777,-0.012337662337662314,-0.003027687681835256,0.006431981678317822,0.00627702842565192,-0.00990817647099107,-0.008012551129041312,0.0007863560775012157,-0.007069059271343159,-0.005008227802819065,0.0054775881167736795,0.00489416858957914,0.0038101835815724794,0.0022279402535458903
